Two-way-hallway
8
822,Distracted,0.3702602,-0.9766054,6.491606,0,-0.58,-24,0,StopText
822,Normative,0.4643941,-0.9765999,-5.827701,0,-0.58,-24,1,Paying Attention
822,Normative,-0.5204926,-0.9765999,6.946299,0,-0.58,-24,1,Paying Attention
822,Distracted,1.250322,-0.9766092,6.966505,0,-0.58,-24,1,Paying Attention
822,Distracted,-1.060065,-0.9766066,5.854933,0,-0.58,-24,1,Paying Attention
822,Normative,-0.4916968,-0.9765999,-7.540944,0,-0.58,-24,1,Paying Attention
822,Normative,-1.112159,-0.9765999,3.837088,0,-0.58,-24,1,Paying Attention
823,Distracted,-0.09190226,-0.9766128,5.594743,0,-0.58,-24,0,StopText
823,Distracted,0.3685231,-0.9766054,6.482444,0,-0.58,-24,0,StopText
823,Normative,0.463511,-0.9765999,-5.853686,0,-0.58,-24,1,Paying Attention
823,Normative,-0.5275054,-0.9765999,6.926655,0,-0.58,-24,1,Paying Attention
823,Distracted,1.250322,-0.9766092,6.954111,0,-0.58,-24,1,Paying Attention
823,Distracted,-1.063392,-0.9766068,5.832222,0,-0.58,-24,1,Paying Attention
823,Normative,-0.4909201,-0.9765999,-7.566932,0,-0.58,-24,1,Paying Attention
823,Normative,-1.111123,-0.9765999,3.811111,0,-0.58,-24,1,Paying Attention
824,Distracted,-0.09209538,-0.9766128,5.584841,0,-0.58,-24,0,StopText
824,Distracted,0.3667479,-0.9766049,6.473361,0,-0.58,-24,0,StopText
824,Normative,0.4626284,-0.9765999,-5.879672,0,-0.58,-24,1,Paying Attention
824,Normative,-0.5344977,-0.9765999,6.906896,0,-0.58,-24,1,Paying Attention
824,Distracted,1.250322,-0.9766092,6.941696,0,-0.58,-24,1,Paying Attention
824,Distracted,-1.066649,-0.9766068,5.809425,0,-0.58,-24,1,Paying Attention
824,Normative,-0.4901428,-0.9765999,-7.592921,0,-0.58,-24,1,Paying Attention
824,Normative,-1.110086,-0.9765999,3.785135,0,-0.58,-24,1,Paying Attention
825,Distracted,-0.0923543,-0.9766123,5.575039,0,-0.58,-24,0,StopText
825,Distracted,0.3649349,-0.9766049,6.464359,0,-0.58,-24,0,StopText
825,Normative,0.4617457,-0.9765999,-5.905657,0,-0.58,-24,1,Paying Attention
825,Normative,-0.5414653,-0.9765999,6.887018,0,-0.58,-24,1,Paying Attention
825,Distracted,1.250322,-0.9766092,6.92926,0,-0.58,-24,1,Paying Attention
825,Distracted,-1.069832,-0.9766068,5.786545,0,-0.58,-24,1,Paying Attention
825,Normative,-0.4893656,-0.9765999,-7.618909,0,-0.58,-24,1,Paying Attention
825,Normative,-1.10905,-0.9765999,3.759158,0,-0.58,-24,1,Paying Attention
826,Distracted,-0.09268141,-0.9766123,5.565338,0,-0.58,-24,0,StopText
826,Distracted,0.3630829,-0.9766049,6.455441,0,-0.58,-24,0,StopText
826,Normative,0.4608631,-0.9765999,-5.931642,0,-0.58,-24,1,Paying Attention
826,Normative,-0.5484042,-0.9765999,6.86702,0,-0.58,-24,1,Paying Attention
826,Distracted,1.250322,-0.9766092,6.9168,0,-0.58,-24,1,Paying Attention
826,Distracted,-1.072937,-0.9766068,5.76358,0,-0.58,-24,1,Paying Attention
826,Normative,-0.4885888,-0.9765999,-7.644898,0,-0.58,-24,1,Paying Attention
826,Normative,-1.108014,-0.9765999,3.733181,0,-0.58,-24,1,Paying Attention
827,Distracted,-0.09307766,-0.9766126,5.555744,0,-0.58,-24,0,StopText
827,Distracted,0.3611932,-0.9766049,6.446609,0,-0.58,-24,0,StopText
827,Normative,0.4599805,-0.9765999,-5.957627,0,-0.58,-24,1,Paying Attention
827,Normative,-0.5553102,-0.9765999,6.846901,0,-0.58,-24,1,Paying Attention
827,Distracted,1.250322,-0.9766092,6.904318,0,-0.58,-24,1,Paying Attention
827,Distracted,-1.075961,-0.9766073,5.740534,0,-0.58,-24,1,Paying Attention
827,Normative,-0.487812,-0.9765999,-7.670887,0,-0.58,-24,1,Paying Attention
827,Normative,-1.106977,-0.9765999,3.707205,0,-0.58,-24,1,Paying Attention
828,Distracted,-0.09354496,-0.9766126,5.546257,0,-0.58,-24,0,StopText
828,Distracted,0.3592649,-0.9766049,6.437866,0,-0.58,-24,0,StopText
828,Normative,0.4590979,-0.9765999,-5.983613,0,-0.58,-24,1,Paying Attention
828,Normative,-0.5621781,-0.9765999,6.826659,0,-0.58,-24,1,Paying Attention
828,Distracted,1.250322,-0.9766095,6.89181,0,-0.58,-24,1,Paying Attention
828,Distracted,-1.078897,-0.9766073,5.717405,0,-0.58,-24,1,Paying Attention
828,Normative,-0.4870358,-0.9765999,-7.696875,0,-0.58,-24,1,Paying Attention
828,Normative,-1.105941,-0.9765999,3.681228,0,-0.58,-24,1,Paying Attention
829,Distracted,-0.09408617,-0.9766123,5.53688,0,-0.58,-24,0,StopText
829,Distracted,0.3572979,-0.9766049,6.429213,0,-0.58,-24,0,StopText
829,Normative,0.4582148,-0.9765999,-6.009598,0,-0.58,-24,1,Paying Attention
829,Normative,-0.5690026,-0.9765999,6.806293,0,-0.58,-24,1,Paying Attention
829,Distracted,1.250322,-0.9766095,6.879278,0,-0.58,-24,1,Paying Attention
829,Distracted,-1.081744,-0.9766073,5.694199,0,-0.58,-24,1,Paying Attention
829,Normative,-0.486259,-0.9765999,-7.722864,0,-0.58,-24,1,Paying Attention
829,Normative,-1.104905,-0.9765999,3.655251,0,-0.58,-24,1,Paying Attention
830,Distracted,-0.09470224,-0.9766126,5.527618,0,-0.58,-24,0,StopText
830,Distracted,0.3552928,-0.9766049,6.42065,0,-0.58,-24,0,StopText
830,Normative,0.4573321,-0.9765999,-6.035583,0,-0.58,-24,1,Paying Attention
830,Normative,-0.5757785,-0.9765999,6.785801,0,-0.58,-24,1,Paying Attention
830,Distracted,1.250322,-0.9766097,6.86672,0,-0.58,-24,1,Paying Attention
830,Distracted,-1.084495,-0.9766073,5.670914,0,-0.58,-24,1,Paying Attention
830,Normative,-0.4854822,-0.9765999,-7.748852,0,-0.58,-24,1,Paying Attention
830,Normative,-1.103869,-0.9765999,3.629273,0,-0.58,-24,1,Paying Attention
831,Distracted,-0.09539604,-0.9766126,5.518473,0,-0.58,-24,0,StopText
831,Distracted,0.35325,-0.9766049,6.412184,0,-0.58,-24,0,StopText
831,Normative,0.4564495,-0.9765999,-6.061568,0,-0.58,-24,1,Paying Attention
831,Normative,-0.5824995,-0.9765999,6.765181,0,-0.58,-24,1,Paying Attention
831,Distracted,1.250322,-0.9766092,6.854136,0,-0.58,-24,1,Paying Attention
831,Distracted,-1.087146,-0.9766073,5.647552,0,-0.58,-24,1,Paying Attention
831,Normative,-0.4847054,-0.9765999,-7.774841,0,-0.58,-24,1,Paying Attention
831,Normative,-1.102833,-0.9765999,3.603296,0,-0.58,-24,1,Paying Attention
832,Distracted,-0.09616995,-0.9766126,5.509447,0,-0.58,-24,0,StopText
832,Distracted,0.3511686,-0.9766047,6.403814,0,-0.58,-24,0,StopText
832,Normative,0.4555669,-0.9765999,-6.087554,0,-0.58,-24,1,Paying Attention
832,Normative,-0.58916,-0.9765999,6.744431,0,-0.58,-24,1,Paying Attention
832,Distracted,1.250322,-0.9766092,6.841522,0,-0.58,-24,1,Paying Attention
832,Distracted,-1.089694,-0.9766073,5.624115,0,-0.58,-24,1,Paying Attention
832,Normative,-0.4839287,-0.9765999,-7.800829,0,-0.58,-24,1,Paying Attention
832,Normative,-1.101796,-0.9765999,3.577319,0,-0.58,-24,1,Paying Attention
833,Distracted,-0.09702635,-0.9766128,5.500546,0,-0.58,-24,0,StopText
833,Distracted,0.3490496,-0.9766052,6.395542,0,-0.58,-24,0,StopText
833,Normative,0.4546843,-0.9765999,-6.113539,0,-0.58,-24,1,Paying Attention
833,Normative,-0.5957522,-0.9765999,6.723551,0,-0.58,-24,1,Paying Attention
833,Distracted,1.250322,-0.9766092,6.828881,0,-0.58,-24,1,Paying Attention
833,Distracted,-1.092133,-0.9766078,5.600604,0,-0.58,-24,1,Paying Attention
833,Normative,-0.4831524,-0.9765999,-7.826818,0,-0.58,-24,1,Paying Attention
833,Normative,-1.100759,-0.9765999,3.551342,0,-0.58,-24,1,Paying Attention
834,Distracted,-0.0979681,-0.976613,5.49177,0,-0.58,-24,0,StopText
834,Distracted,0.3468943,-0.9766052,6.387369,0,-0.58,-24,0,StopText
834,Normative,0.4538016,-0.9765999,-6.139524,0,-0.58,-24,1,Paying Attention
834,Normative,-0.6022692,-0.9765999,6.702538,0,-0.58,-24,1,Paying Attention
834,Distracted,1.250322,-0.9766092,6.81621,0,-0.58,-24,1,Paying Attention
834,Distracted,-1.094459,-0.976608,5.577021,0,-0.58,-24,1,Paying Attention
834,Normative,-0.4823756,-0.9765999,-7.852807,0,-0.58,-24,1,Paying Attention
834,Normative,-1.099721,-0.9765999,3.525364,0,-0.58,-24,1,Paying Attention
835,Distracted,-0.09900141,-0.9766128,5.48313,0,-0.58,-24,0,StopText
835,Distracted,0.344707,-0.9766054,6.379302,0,-0.58,-24,0,StopText
835,Normative,0.452919,-0.9765999,-6.165509,0,-0.58,-24,1,Paying Attention
835,Normative,-0.6087027,-0.9765999,6.681391,0,-0.58,-24,1,Paying Attention
835,Distracted,1.250322,-0.9766092,6.803507,0,-0.58,-24,1,Paying Attention
835,Distracted,-1.096667,-0.9766083,5.553356,0,-0.58,-24,1,Paying Attention
835,Normative,-0.4815989,-0.9765999,-7.878795,0,-0.58,-24,1,Paying Attention
835,Normative,-1.098684,-0.9765999,3.499387,0,-0.58,-24,1,Paying Attention
836,Distracted,-0.100131,-0.976613,5.47463,0,-0.58,-24,0,StopText
836,Distracted,0.3424873,-0.9766052,6.371342,0,-0.58,-24,0,StopText
836,Normative,0.4520364,-0.9765999,-6.191494,0,-0.58,-24,1,Paying Attention
836,Normative,-0.6150455,-0.9765999,6.66011,0,-0.58,-24,1,Paying Attention
836,Distracted,1.250322,-0.9766092,6.790773,0,-0.58,-24,1,Paying Attention
836,Distracted,-1.098755,-0.9766083,5.52961,0,-0.58,-24,1,Paying Attention
836,Normative,-0.4808221,-0.9765999,-7.904784,0,-0.58,-24,1,Paying Attention
836,Normative,-1.097647,-0.9765999,3.473409,0,-0.58,-24,1,Paying Attention
837,Distracted,-0.1013594,-0.9766126,5.466273,0,-0.58,-24,0,StopText
837,Distracted,0.3402348,-0.9766054,6.363489,0,-0.58,-24,0,StopText
837,Normative,0.4511538,-0.9765999,-6.21748,0,-0.58,-24,1,Paying Attention
837,Normative,-0.6212897,-0.9765999,6.638693,0,-0.58,-24,1,Paying Attention
837,Distracted,1.250322,-0.976609,6.778009,0,-0.58,-24,1,Paying Attention
837,Distracted,-1.100725,-0.9766083,5.505777,0,-0.58,-24,1,Paying Attention
837,Normative,-0.4800453,-0.9765999,-7.930772,0,-0.58,-24,1,Paying Attention
837,Normative,-1.09661,-0.9765999,3.447432,0,-0.58,-24,1,Paying Attention
838,Distracted,-0.1026869,-0.9766126,5.458061,0,-0.58,-24,0,StopText
838,Distracted,0.3379498,-0.9766054,6.355747,0,-0.58,-24,0,StopText
838,Normative,0.4502711,-0.9765999,-6.243465,0,-0.58,-24,1,Paying Attention
838,Normative,-0.6274252,-0.9765999,6.61714,0,-0.58,-24,1,Paying Attention
838,Distracted,1.250322,-0.9766088,6.765219,0,-0.58,-24,1,Paying Attention
838,Distracted,-1.102577,-0.9766083,5.48186,0,-0.58,-24,1,Paying Attention
838,Normative,-0.4792681,-0.9765999,-7.956761,0,-0.58,-24,1,Paying Attention
838,Normative,-1.095572,-0.9765999,3.421453,0,-0.58,-24,1,Paying Attention
839,Distracted,-0.1041098,-0.976613,5.449995,0,-0.58,-24,0,StopText
839,Distracted,0.3356352,-0.9766054,6.348118,0,-0.58,-24,0,StopText
839,Normative,0.4493885,-0.9765999,-6.26945,0,-0.58,-24,1,Paying Attention
839,Normative,-0.6334419,-0.9765999,6.595448,0,-0.58,-24,1,Paying Attention
839,Distracted,1.250322,-0.9766088,6.752398,0,-0.58,-24,1,Paying Attention
839,Distracted,-1.104317,-0.976608,5.457861,0,-0.58,-24,1,Paying Attention
839,Normative,-0.4784913,-0.9765999,-7.982749,0,-0.58,-24,1,Paying Attention
839,Normative,-1.094535,-0.9765999,3.395475,0,-0.58,-24,1,Paying Attention
840,Distracted,-0.1056237,-0.976613,5.442076,0,-0.58,-24,0,StopText
840,Distracted,0.333293,-0.9766054,6.340603,0,-0.58,-24,0,StopText
840,Normative,0.4485059,-0.9765999,-6.295435,0,-0.58,-24,1,Paying Attention
840,Normative,-0.6393294,-0.9765999,6.573618,0,-0.58,-24,1,Paying Attention
840,Distracted,1.250322,-0.9766088,6.73955,0,-0.58,-24,1,Paying Attention
840,Distracted,-1.105948,-0.976608,5.433782,0,-0.58,-24,1,Paying Attention
840,Normative,-0.4777145,-0.9765999,-8.008738,0,-0.58,-24,1,Paying Attention
840,Normative,-1.093497,-0.9765999,3.369497,0,-0.58,-24,1,Paying Attention
841,Distracted,-0.1072249,-0.976613,5.434301,0,-0.58,-24,0,StopText
841,Distracted,0.330925,-0.9766054,6.333204,0,-0.58,-24,0,StopText
841,Normative,0.4476233,-0.9765999,-6.321421,0,-0.58,-24,1,Paying Attention
841,Normative,-0.6450768,-0.9765999,6.55165,0,-0.58,-24,1,Paying Attention
841,Distracted,1.250322,-0.9766088,6.726669,0,-0.58,-24,1,Paying Attention
841,Distracted,-1.107474,-0.976608,5.409626,0,-0.58,-24,1,Paying Attention
841,Normative,-0.4769373,-0.9765999,-8.034726,0,-0.58,-24,1,Paying Attention
841,Normative,-1.092459,-0.9765999,3.34352,0,-0.58,-24,1,Paying Attention
842,Distracted,-0.1089091,-0.976613,5.426675,0,-0.58,-24,0,StopText
842,Distracted,0.3285332,-0.9766054,6.325922,0,-0.58,-24,0,StopText
842,Normative,0.4467411,-0.9765999,-6.347406,0,-0.58,-24,1,Paying Attention
842,Normative,-0.6506734,-0.9765999,6.529543,0,-0.58,-24,1,Paying Attention
842,Distracted,1.250322,-0.9766085,6.713757,0,-0.58,-24,1,Paying Attention
842,Distracted,-1.108901,-0.976608,5.385399,0,-0.58,-24,1,Paying Attention
842,Normative,-0.4761605,-0.9765999,-8.060715,0,-0.58,-24,1,Paying Attention
842,Normative,-1.091421,-0.9765999,3.317542,0,-0.58,-24,1,Paying Attention
843,Distracted,-0.110673,-0.9766126,5.419195,0,-0.58,-24,0,StopText
843,Distracted,0.3261185,-0.9766054,6.318758,0,-0.58,-24,0,StopText
843,Normative,0.445859,-0.9765999,-6.373391,0,-0.58,-24,1,Paying Attention
843,Normative,-0.6561079,-0.9765999,6.507298,0,-0.58,-24,1,Paying Attention
843,Distracted,1.250322,-0.9766088,6.700809,0,-0.58,-24,1,Paying Attention
843,Distracted,-1.110231,-0.976608,5.3611,0,-0.58,-24,1,Paying Attention
843,Normative,-0.4753833,-0.9765999,-8.086703,0,-0.58,-24,1,Paying Attention
843,Normative,-1.090384,-0.9765999,3.291564,0,-0.58,-24,1,Paying Attention
844,Distracted,-0.1125121,-0.9766123,5.411861,0,-0.58,-24,0,StopText
844,Distracted,0.3236828,-0.9766054,6.311714,0,-0.58,-24,0,StopText
844,Normative,0.4449773,-0.9765999,-6.399376,0,-0.58,-24,1,Paying Attention
844,Normative,-0.6613679,-0.9765999,6.484915,0,-0.58,-24,1,Paying Attention
844,Distracted,1.250322,-0.9766088,6.687828,0,-0.58,-24,1,Paying Attention
844,Distracted,-1.111469,-0.9766083,5.336735,0,-0.58,-24,1,Paying Attention
844,Normative,-0.4746065,-0.9765999,-8.112692,0,-0.58,-24,1,Paying Attention
844,Normative,-1.089345,-0.9765999,3.265586,0,-0.58,-24,1,Paying Attention
845,Distracted,-0.1144238,-0.9766126,5.404675,0,-0.58,-24,0,StopText
845,Distracted,0.3212285,-0.9766054,6.30479,0,-0.58,-24,0,StopText
845,Normative,0.4440951,-0.9765999,-6.425362,0,-0.58,-24,1,Paying Attention
845,Normative,-0.6664414,-0.9765999,6.462397,0,-0.58,-24,1,Paying Attention
845,Distracted,1.250322,-0.9766083,6.67481,0,-0.58,-24,1,Paying Attention
845,Distracted,-1.112617,-0.9766083,5.312304,0,-0.58,-24,1,Paying Attention
845,Normative,-0.4738297,-0.9765999,-8.13868,0,-0.58,-24,1,Paying Attention
845,Normative,-1.088308,-0.9765999,3.239608,0,-0.58,-24,1,Paying Attention
846,Distracted,-0.1164036,-0.9766126,5.397635,0,-0.58,-24,0,StopText
846,Distracted,0.318759,-0.9766059,6.297988,0,-0.58,-24,0,StopText
846,Normative,0.443213,-0.9765999,-6.451347,0,-0.58,-24,1,Paying Attention
846,Normative,-0.6713152,-0.9765999,6.439742,0,-0.58,-24,1,Paying Attention
846,Distracted,1.250322,-0.9766083,6.661757,0,-0.58,-24,1,Paying Attention
846,Distracted,-1.11368,-0.9766085,5.287812,0,-0.58,-24,1,Paying Attention
846,Normative,-0.4730535,-0.9765999,-8.164669,0,-0.58,-24,1,Paying Attention
846,Normative,-1.08727,-0.9765999,3.21363,0,-0.58,-24,1,Paying Attention
847,Distracted,-0.1184483,-0.9766126,5.390743,0,-0.58,-24,0,StopText
847,Distracted,0.3162756,-0.9766064,6.291307,0,-0.58,-24,0,StopText
847,Normative,0.4423308,-0.9765999,-6.477332,0,-0.58,-24,1,Paying Attention
847,Normative,-0.6759758,-0.9765999,6.416954,0,-0.58,-24,1,Paying Attention
847,Distracted,1.250322,-0.9766083,6.648663,0,-0.58,-24,1,Paying Attention
847,Distracted,-1.114662,-0.976609,5.26326,0,-0.58,-24,1,Paying Attention
847,Normative,-0.4722767,-0.9765999,-8.190658,0,-0.58,-24,1,Paying Attention
847,Normative,-1.086232,-0.9765999,3.187651,0,-0.58,-24,1,Paying Attention
848,Distracted,-0.1205559,-0.9766126,5.383997,0,-0.58,-24,0,StopText
848,Distracted,0.3137774,-0.9766064,6.28475,0,-0.58,-24,0,StopText
848,Normative,0.4414487,-0.9765999,-6.503317,0,-0.58,-24,1,Paying Attention
848,Normative,-0.6804132,-0.9765999,6.394037,0,-0.58,-24,1,Paying Attention
848,Distracted,1.250322,-0.9766083,6.635495,0,-0.58,-24,1,Paying Attention
848,Distracted,-1.115564,-0.9766088,5.238651,0,-0.58,-24,1,Paying Attention
848,Normative,-0.4715004,-0.9765999,-8.216646,0,-0.58,-24,1,Paying Attention
848,Normative,-1.085195,-0.9765999,3.161673,0,-0.58,-24,1,Paying Attention
849,Distracted,-0.1227183,-0.9766126,5.377396,0,-0.58,-24,0,StopText
849,Distracted,0.3112764,-0.9766061,6.278311,0,-0.58,-24,0,StopText
849,Normative,0.440567,-0.9765999,-6.529303,0,-0.58,-24,1,Paying Attention
849,Normative,-0.6846504,-0.9765999,6.370996,0,-0.58,-24,1,Paying Attention
849,Distracted,1.250322,-0.976608,6.622245,0,-0.58,-24,1,Paying Attention
849,Distracted,-1.116391,-0.9766088,5.213987,0,-0.58,-24,1,Paying Attention
849,Normative,-0.4707232,-0.9765999,-8.242635,0,-0.58,-24,1,Paying Attention
849,Normative,-1.084157,-0.9765999,3.135695,0,-0.58,-24,1,Paying Attention
850,Distracted,-0.1249356,-0.9766126,5.37093,0,-0.58,-24,0,StopText
850,Distracted,0.3087592,-0.9766066,6.27199,0,-0.58,-24,0,StopText
850,Normative,0.4396849,-0.9765999,-6.555288,0,-0.58,-24,1,Paying Attention
850,Normative,-0.688694,-0.9765999,6.347837,0,-0.58,-24,1,Paying Attention
850,Distracted,1.250322,-0.9766083,6.608925,0,-0.58,-24,1,Paying Attention
850,Distracted,-1.117145,-0.9766088,5.189271,0,-0.58,-24,1,Paying Attention
850,Normative,-0.4699464,-0.9765999,-8.268623,0,-0.58,-24,1,Paying Attention
850,Normative,-1.083119,-0.9765999,3.109716,0,-0.58,-24,1,Paying Attention
851,Distracted,-0.1272063,-0.9766126,5.364594,0,-0.58,-24,0,StopText
851,Distracted,0.3062258,-0.9766068,6.265781,0,-0.58,-24,0,StopText
851,Normative,0.4388027,-0.9765999,-6.581273,0,-0.58,-24,1,Paying Attention
851,Normative,-0.692553,-0.9765999,6.324566,0,-0.58,-24,1,Paying Attention
851,Distracted,1.250322,-0.9766083,6.595539,0,-0.58,-24,1,Paying Attention
851,Distracted,-1.117828,-0.9766088,5.164504,0,-0.58,-24,1,Paying Attention
851,Normative,-0.4691691,-0.9765999,-8.294612,0,-0.58,-24,1,Paying Attention
851,Normative,-1.082082,-0.9765999,3.083738,0,-0.58,-24,1,Paying Attention
852,Distracted,-0.1295238,-0.9766126,5.358391,0,-0.58,-24,0,StopText
852,Distracted,0.3036838,-0.9766071,6.259686,0,-0.58,-24,0,StopText
852,Normative,0.4379206,-0.9765999,-6.607258,0,-0.58,-24,1,Paying Attention
852,Normative,-0.6962333,-0.9765999,6.301185,0,-0.58,-24,1,Paying Attention
852,Distracted,1.250322,-0.9766083,6.582073,0,-0.58,-24,1,Paying Attention
852,Distracted,-1.118445,-0.9766088,5.139688,0,-0.58,-24,1,Paying Attention
852,Normative,-0.4683924,-0.9765999,-8.320601,0,-0.58,-24,1,Paying Attention
852,Normative,-1.081044,-0.9765999,3.057759,0,-0.58,-24,1,Paying Attention
853,Distracted,-0.1318836,-0.9766126,5.352316,0,-0.58,-24,0,StopText
853,Distracted,0.3011379,-0.9766071,6.2537,0,-0.58,-24,0,StopText
853,Normative,0.4370384,-0.9765999,-6.633244,0,-0.58,-24,1,Paying Attention
853,Normative,-0.6997428,-0.9765999,6.277699,0,-0.58,-24,1,Paying Attention
853,Distracted,1.250322,-0.9766083,6.568516,0,-0.58,-24,1,Paying Attention
853,Distracted,-1.118997,-0.9766088,5.114826,0,-0.58,-24,1,Paying Attention
853,Normative,-0.4676151,-0.9765999,-8.346589,0,-0.58,-24,1,Paying Attention
853,Normative,-1.080007,-0.9765999,3.031781,0,-0.58,-24,1,Paying Attention
854,Distracted,-0.1342816,-0.9766123,5.346371,0,-0.58,-24,0,StopText
854,Distracted,0.2985921,-0.9766068,6.247825,0,-0.58,-24,0,StopText
854,Normative,0.4361567,-0.9765999,-6.659229,0,-0.58,-24,1,Paying Attention
854,Normative,-0.7030883,-0.9765999,6.254113,0,-0.58,-24,1,Paying Attention
854,Distracted,1.250322,-0.9766083,6.554861,0,-0.58,-24,1,Paying Attention
854,Distracted,-1.119487,-0.9766092,5.089919,0,-0.58,-24,1,Paying Attention
854,Normative,-0.4668379,-0.9765999,-8.372578,0,-0.58,-24,1,Paying Attention
854,Normative,-1.078969,-0.9765999,3.005802,0,-0.58,-24,1,Paying Attention
855,Distracted,-0.1367135,-0.9766123,5.340549,0,-0.58,-24,0,StopText
855,Distracted,0.2960496,-0.9766068,6.242058,0,-0.58,-24,0,StopText
855,Normative,0.4352746,-0.9765999,-6.685214,0,-0.58,-24,1,Paying Attention
855,Normative,-0.7062755,-0.9765999,6.230431,0,-0.58,-24,1,Paying Attention
855,Distracted,1.250322,-0.9766078,6.541101,0,-0.58,-24,1,Paying Attention
855,Distracted,-1.119918,-0.9766092,5.064969,0,-0.58,-24,1,Paying Attention
855,Normative,-0.4660611,-0.9765999,-8.398566,0,-0.58,-24,1,Paying Attention
855,Normative,-1.077931,-0.9765999,2.979824,0,-0.58,-24,1,Paying Attention
856,Distracted,-0.1391735,-0.9766126,5.334856,0,-0.58,-24,0,StopText
856,Distracted,0.293509,-0.9766071,6.236393,0,-0.58,-24,0,StopText
856,Normative,0.4343925,-0.9765999,-6.711199,0,-0.58,-24,1,Paying Attention
856,Normative,-0.7093105,-0.9765999,6.206656,0,-0.58,-24,1,Paying Attention
856,Distracted,1.250322,-0.976608,6.527235,0,-0.58,-24,1,Paying Attention
856,Distracted,-1.120291,-0.9766097,5.039978,0,-0.58,-24,1,Paying Attention
856,Normative,-0.4652843,-0.9765999,-8.424555,0,-0.58,-24,1,Paying Attention
856,Normative,-1.076893,-0.9765999,2.953846,0,-0.58,-24,1,Paying Attention
857,Distracted,-0.1416597,-0.9766126,5.329283,0,-0.58,-24,0,StopText
857,Distracted,0.2909827,-0.9766068,6.230837,0,-0.58,-24,0,StopText
857,Normative,0.4335108,-0.9765999,-6.737185,0,-0.58,-24,1,Paying Attention
857,Normative,-0.7122002,-0.9765999,6.182793,0,-0.58,-24,1,Paying Attention
857,Distracted,1.250322,-0.9766085,6.513245,0,-0.58,-24,1,Paying Attention
857,Distracted,-1.120609,-0.9766099,5.014948,0,-0.58,-24,1,Paying Attention
857,Normative,-0.4645076,-0.9765999,-8.450543,0,-0.58,-24,1,Paying Attention
857,Normative,-1.075855,-0.9765999,2.927867,0,-0.58,-24,1,Paying Attention
858,Distracted,-0.1441684,-0.9766126,5.323832,0,-0.58,-24,0,StopText
